2021-11-28 20:51:09 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (d9cd931e59883e7207bf00828921dfd7)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:09 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (d9cd931e59883e7207bf00828921dfd7)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:09 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (d9cd931e59883e7207bf00828921dfd7)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2021-11-28 20:51:10 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (d9cd931e59883e7207bf00828921dfd7)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]]
2021-11-28 20:51:10 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (d9cd931e59883e7207bf00828921dfd7)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]] to be clickable
2021-11-28 20:51:10 INFO  : pages.SignUpPage :363 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (d9cd931e59883e7207bf00828921dfd7)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]]
2021-11-28 20:51:10 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (d9cd931e59883e7207bf00828921dfd7)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]]
2021-11-28 20:51:10 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (d9cd931e59883e7207bf00828921dfd7)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]]
2021-11-28 20:51:10 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (d9cd931e59883e7207bf00828921dfd7)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]] to be clickable
2021-11-28 20:51:12 INFO  : BasePage.TestBase :144 - Running on Windows Operating System with chrome browser
2021-11-28 20:51:16 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 20:51:16 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2021-11-28 20:51:17 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 20:51:18 INFO  : pages.SignUpPage :363 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 20:51:18 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 20:51:18 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 20:51:18 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2021-11-28 20:51:18 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //div[@id='a11y-signup-with-google']]
2021-11-28 20:51:18 INFO  : pages.SignUpPage :363 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //button[@id='kmq-slack-button']]
2021-11-28 20:51:18 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //button[@id='kmq-slack-button']]
2021-11-28 20:51:18 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //button[@id='kmq-slack-button']]
2021-11-28 20:51:18 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //button[@id='kmq-slack-button']] to be clickable
2021-11-28 20:51:18 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:18 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2021-11-28 20:51:18 INFO  : pages.SignUpPage :363 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:18 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:18 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:18 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2021-11-28 20:51:19 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:19 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2021-11-28 20:51:19 INFO  : pages.SignUpPage :363 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:19 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:19 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:19 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2021-11-28 20:51:19 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]]
2021-11-28 20:51:19 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]] to be clickable
2021-11-28 20:51:19 INFO  : pages.SignUpPage :363 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]]
2021-11-28 20:51:19 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]]
2021-11-28 20:51:19 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]]
2021-11-28 20:51:19 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]] to be clickable
2021-11-28 20:51:23 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (f3dd8c96c827915886d86d84724451a4)] -> xpath: //input[@id='domain']]
2021-11-28 20:51:23 INFO  : BasePage.TestBase :144 - Running on Windows Operating System with chrome browser
2021-11-28 20:51:27 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 20:51:27 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2021-11-28 20:51:28 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 20:51:28 INFO  : pages.SignUpPage :363 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 20:51:29 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 20:51:29 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //button[@id='onetrust-accept-btn-handler']]
2021-11-28 20:51:29 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //button[@id='onetrust-accept-btn-handler']] to be clickable
2021-11-28 20:51:29 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //div[@id='a11y-signup-with-google']]
2021-11-28 20:51:29 INFO  : pages.SignUpPage :363 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //button[@id='kmq-office365-button']]
2021-11-28 20:51:29 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //button[@id='kmq-office365-button']]
2021-11-28 20:51:29 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //button[@id='kmq-office365-button']]
2021-11-28 20:51:29 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //button[@id='kmq-office365-button']] to be clickable
2021-11-28 20:51:29 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:29 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2021-11-28 20:51:29 INFO  : pages.SignUpPage :363 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:29 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:29 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:30 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //div[@class='socialtos__terms-wrap']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2021-11-28 20:51:30 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:30 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2021-11-28 20:51:30 INFO  : pages.SignUpPage :363 - Executing CLICK command on the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:30 INFO  : pages.SignUpPage :350 - Executing isElementPresent command on the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:30 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']]
2021-11-28 20:51:30 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //div[@class='socialtos__terms-wrap socialtos__terms-wrap--last']//div[@class='mr-checkbox-1']//span[@class='mr-checkbox-1__wrap']//label[@class='mr-checkbox-1__check']] to be clickable
2021-11-28 20:51:30 INFO  : pages.SignUpPage :339 - Executing waitForElementTobeClickable command for the element: [[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]]
2021-11-28 20:51:30 INFO  : pages.SignUpPage :342 - Waiting for the element:[[ChromeDriver: chrome on WINDOWS (84b5c8e9c836be0103c844cbbcf9c5ac)] -> xpath: //span[contains(text(),'Mit der Anmeldung fortfahren')]] to be clickable
